"","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20","y"
"83",-1.64963541378977,1.8241043940674,22.5950555043722,13.6853684486599,1.27863234629003,12.8902511435414,15.8812548961457,19.6708744047038,-1.02854900521512,25.6511355514387,27.2018568490728,-4.06207846406821,2.13336910151961,-2.08068943653046,5.5141571644795,19.2273386179782,5.92758051057969,14.1902213896716,-2.31101723033531,15.0538517354885,0
"84",-4.2775450420426,9.65208766230879,13.3000915351185,13.0933404778121,-4.56955045209532,13.9491184049352,12.1471343849968,23.0372573744492,1.99924233439874,22.5982694211828,21.9388486169522,-1.49237880675394,5.23679880490385,-5.03701951152858,-0.728702859694124,19.172369153494,5.13788361674194,12.8652013081515,-1.2709333735695,15.8244549024892,1
"85",-2.85997459426006,8.76584025463577,21.2021023369138,8.72983499266793,3.39216887343145,11.0147280014267,15.0593905309369,23.2096714902038,2.20920756057771,25.7940885899471,26.1921816434623,-1.0010829919437,5.21910789834393,-8.47104731167432,2.31084626644037,22.1755168670662,9.87779925945472,13.1699824781772,-3.77827011282674,14.9148279951712,0
"86",-3.24946542552697,6.28262447775875,22.3641718602888,7.99361622534859,2.81391142599808,11.853795658148,10.4811158062141,19.7733958955215,1.25717820624214,25.6927609490538,25.5058919649709,-4.88955212333883,8.87892168436417,-8.81086068010975,1.62918738678847,17.5655561999175,1.82318657705003,10.6247259277336,-5.07958995358257,12.9311514576238,1
"87",-1.75840695114757,4.92252902984995,18.8467181652725,8.77032219773877,3.6718347094781,12.5040312787297,13.7144034213248,20.8361125059655,1.12780680814404,26.684640966303,24.8425620231131,-1.90034521078175,6.28430159981844,-7.95640152824076,8.34343696062423,21.0527465521007,8.12800859072863,13.713387062422,-3.53518118033988,15.5150469731827,0
"88",-1.99955572321843,7.82263128585976,19.9411093446854,10.3712939387532,0.89944516102687,14.4211041926463,15.4235249848798,24.4866684300027,0.000903247224061765,25.6977831099816,22.8723821621473,-4.43554661733327,7.8109984910943,-6.23074064653008,7.24687733475876,21.554039001322,9.31118063506527,15.759342713114,0.137692762610255,18.8210908795444,0
"89",-3.60834175564594,5.52413269127776,21.4354378732448,13.7965222337745,0.879230117255076,13.1599127288961,14.2274706442512,20.6239015671168,0.0475605822036143,25.1217076563639,25.9392504728599,-5.72705528957941,6.09742393510119,1.07168370409044,1.03367380591693,18.4782573683999,6.57881310864149,15.3765515765614,2.16869571450617,14.2731081052047,0
"90",-1.83856285778378,6.90784531649684,22.9375295531425,8.99508926069538,-0.408914872111167,14.3888263950523,10.5284921776643,25.0965971914732,4.43628927421944,23.553394615581,23.9980857414142,-9.50798655474119,2.15371970018592,-8.8065239463948,2.16918323299581,17.8641975015897,2.48725214538274,12.7314376118987,-3.76716374121566,18.7356674446948,1
"91",1.43363530451942,2.37879275150345,23.8698787226711,12.1167771916146,1.01221028154057,16.6411914061339,8.3083158660874,21.0236509083297,-0.766016818052129,22.6282666100807,24.300731410357,0.407264656761022,7.78857870726639,-6.4800249762128,4.68054707453132,17.548992021598,3.2913964939375,9.47942408827517,-7.47019784533265,13.563863373887,0
"92",-2.38043134418785,12.8554741945756,13.8962286904776,10.8451459800102,0.898638630515302,14.4185320131511,9.33618462471883,23.5451796571947,4.28100723260458,22.6444700201457,23.4419552200767,-7.52398523497088,9.33954722451101,-7.55100627107029,3.50758913984466,20.1920091455855,3.71099956393631,9.87298358858206,-1.12747722078941,18.3556569574122,1
"93",-2.16233496556891,3.83659509924073,20.6158671296636,14.4318926402005,-2.3899146804992,14.4240438797911,12.2108439025566,24.7949365747659,1.36944999763439,22.8612417810707,26.0771432325806,-5.22034600753235,8.22483137072783,1.01692632564947,0.97354479123604,17.2675154664457,3.44254824175758,13.9062005091282,-1.01352203143009,15.8771544918596,0
"94",1.74242391021851,2.80853746115918,22.8436582145056,12.9207732690301,-3.00789144592262,9.86521760007902,12.5334272657098,22.7844087769076,4.89444433770354,24.8946530911223,21.6762412173624,-8.04920611362742,7.23906556880722,-4.19320400222848,4.92515850639218,24.5267246286145,6.81852714441724,15.4935810453779,-2.44917664242579,17.2463485305794,0
"95",-2.02191438098831,5.37972185588373,20.5534072022176,12.0769957396681,0.275990779323097,10.220887826642,13.7258053907788,17.7624256865645,-1.82706412545639,26.5811508268575,23.341129974382,-4.52277064164673,12.0907732964988,-4.40198795352812,3.47908666670902,22.523531177301,7.38189090175666,17.1731655467008,-4.90280858954436,16.4087864945585,0
"96",-3.67968269367215,5.05613447626609,21.5667066476323,10.3872201507853,0.977894245006801,14.2554952712338,12.0777983903608,22.3419555000429,1.09136297648387,24.3148829233984,24.9088323513865,-7.75259879846645,4.83689746847944,-3.17857983661961,4.8467407950509,21.5678422099096,9.87313821361981,11.7018359501143,-2.41858561385588,15.9108326522568,1
"97",-3.64144582655917,8.59169574749784,17.5368644744431,12.5444070470554,-3.38401352421331,16.7617004799217,4.34565412138386,23.8072421926044,3.29810920152112,21.4356728360473,24.1527941245898,-5.31504013682839,5.19643918281586,-2.94389273744016,9.3852126087319,20.6931951902187,5.48374504893515,15.9471279141994,-2.06941507541536,17.0836906867307,0
"98",-1.93104968181474,8.21642531182547,16.414710293476,12.8462958409233,1.20579440946915,13.2208048597097,11.5724040486127,24.1146435411538,3.91027905913308,23.453093471436,24.9472621410456,-6.35169925614068,4.58517264394354,-5.13967291791483,5.83147296195937,22.3029081426243,3.71209562245391,14.6474335304197,-3.65355075939702,18.1466239462405,0
"99",-2.08576470654341,7.17993752422426,16.8811002790258,13.0242291806649,0.136864748736621,12.7423527956441,8.32372672826639,22.2671262888488,2.85575817834707,24.0372875745082,23.9507312345702,0.904227764826539,6.15187032146468,-5.35359200015786,3.21344432723718,18.0712456410546,6.59721979032968,9.65602343862929,-4.69293062823719,15.74416277109,0
"100",-3.25068218348739,3.8409156897848,20.0433762079475,13.3122808276072,1.65416797323471,14.4448001990375,8.24035263631277,21.6720799726313,-0.224790358654075,23.3307454490412,23.073636987973,-5.50458137163666,4.14774498431837,-6.30143999795419,4.41368393776936,18.7595543038598,3.0748782675966,14.4944242831096,-4.21236247823341,17.5029272213197,1
"101",-0.365703317083427,5.13074030519371,19.0954225562722,14.7059390174732,-0.82797527806163,11.4232371464553,19.199511973069,21.1942624018128,0.215542076531224,26.3975023931406,27.9401279963577,-4.93121364998983,4.87781773439064,-6.45413186992584,1.18370446906685,20.5372932939232,3.73395967919102,12.3403632203147,-2.79024965348215,14.0522035425,0
"102",-0.199283295758712,5.8399990177607,21.3156729636848,11.9349970258271,-0.248722405029751,13.3320734900075,15.6107156064876,23.1644126001044,1.91305969460481,24.4319554061039,23.7076622190284,-1.11676067599932,6.81792617587606,-4.58077962346275,0.429130348387025,20.9792042637739,4.40599726894631,12.7824903062945,-3.96359298535671,17.5314125335878,1
"103",-1.05522671753591,5.09020291464601,18.6173843293562,12.8950626424326,0.0184944528036123,13.927702904237,13.0732466470989,21.0169099864289,0.644841798493444,25.6635795451915,23.9896419051305,-4.8325839864299,7.09893298747971,-2.48914587558728,4.61900804297392,20.4190318776953,7.74098396330665,16.8563788781038,-1.7497495375402,14.9967094907345,0
"104",-0.465529710513099,4.43917256705004,22.8661970350483,12.0874090933633,2.59952480664348,13.3478140019836,9.70768903411732,21.3930534503323,1.1263323465589,23.3468450951574,17.1189961169783,-0.475407031603156,8.47812801297679,-6.63601276725547,10.7077873741025,23.8327739106569,10.3193910959464,16.9606946412476,-2.36940039422835,17.8165780439458,0
"105",-3.09613101017406,9.41515402354559,16.6689577332963,11.8585801261819,-3.74237745936277,13.0301216097828,12.1561139789543,21.7441215399453,2.77034332009735,23.6163957363574,26.5040378449105,-4.75179085717437,5.79197867999731,-5.80222125657555,0.614621403658377,17.8412461406726,4.54750071855728,8.91599944666172,-2.44154161565943,13.9410808164816,0
"106",-2.80379893414009,6.23286710032948,17.0167082866025,15.6815002721106,-1.11590769397277,15.1569664177985,12.0810249263691,23.9632880078362,0.0613751896527743,23.1322219717465,27.0862868130188,-7.02748978123113,7.93546097517874,-3.70693035822179,0.133521331442759,21.7624852243191,2.0781032768291,12.8864204916182,-4.55529146004323,15.448388934701,0
"107",-4.22894624299114,11.1056826862028,17.4469894994575,12.2668464111171,-0.44559927857793,12.8207912537333,10.4137081740339,19.8775489072241,3.48613273161037,23.906695606638,26.2399053957369,-4.05775845286282,4.53738239399724,-1.93529810552546,7.23818116500952,20.6475111799287,7.2157138907314,14.8300915116291,-5.51312741309924,17.2342947741694,0
"108",-3.10132075079771,3.73470474210693,20.8066782847412,10.5589514611088,-1.43906412986706,12.995788611443,14.6962303055507,20.5062751222727,2.3373828385124,24.4576833977144,21.4730384541322,-1.42257121621489,8.72304552309908,-6.63843647710966,2.83819918089128,22.2837217785947,7.31365015920776,13.4638316074803,-2.81544975767303,18.2478125009043,0
"109",-1.47923857426327,4.51247728909346,17.292423284035,14.1687494947997,-0.684574895046029,15.739999992924,13.9335749802416,19.9741149318145,1.02349475949317,24.8661100856417,24.6178464496722,2.65568996474344,4.79484355320891,-6.5211681174518,2.6874545685251,19.0867971878289,9.82905187647266,12.2679349926149,-1.61682664035271,14.2238462390095,0
"110",-4.96320740330193,8.03983635471084,16.1881510142563,16.1986599652819,-2.3084577221269,11.8285627868746,14.9903283248746,19.7731544845406,0.83695329207111,25.3316519453775,24.6331359366837,0.671285636806807,3.35470588366054,-4.73689913965254,1.85850474577397,20.4455862164174,9.28493692589949,10.9116311954641,-0.714507157031148,11.9278667087283,0
"111",-3.59129136393525,5.74976889222183,17.3559692976755,10.7815615909194,-1.28648974860742,9.5246062608024,10.4272726825517,19.4646025676128,2.02788288668322,24.2737923106398,28.220866360834,-10.1433603376837,7.08535127146614,-3.64467255672175,7.81944841114955,20.9609922274286,6.51809954883143,16.901988366252,-2.57702292666697,15.4834390751747,1
"112",-3.09057557044002,7.44283083346506,18.1464033461204,13.4612219486778,0.687270298649055,14.4289827566508,8.68012425597357,22.3179411687657,0.857195150997295,24.2434202434857,27.3903640329402,-0.324656118320094,4.39982562138514,-4.53916881907873,1.10484653000027,17.3144888774073,6.07546337922905,12.4231309374691,-3.15028259010606,13.6738796768536,0
"113",-3.08272395589678,5.43512461362202,19.684860984103,11.486933960274,0.332541513171327,14.5853196816431,14.2197925675363,22.1071232113861,-2.2714088580795,26.0727304378449,26.9102008437973,-8.24546030027363,6.08493746543885,-4.76656672189936,4.54141308926097,20.8196273839296,8.49853307532567,14.8258341314302,-4.48143585293598,10.1589980665644,1
"114",-2.59201485606773,6.8593773838222,17.2780662783843,12.8623891768659,-2.462624844049,10.2112998731679,16.1597301665013,18.1415010760916,-1.04115160054373,27.8757731549729,27.8215569437067,-3.85059237335536,6.18095347882767,-6.06817096741368,-1.79906503839936,18.1977115686516,1.51041538935717,10.7029468743445,-4.39479175899784,14.8052015539971,0
"115",0.0761759236621291,2.83104319405793,18.5301514140661,13.1549187785635,-1.32663053275459,11.0270743306168,12.4534097763208,22.3125706337368,0.409260890727245,26.2074291882878,23.0231496331409,-6.85730888182869,10.6062964977186,-1.84666949449625,5.51722284246098,18.5615394841352,4.77289723276089,16.0227479781801,-2.58198639727441,18.9240409757364,0
"116",-1.81506850570999,2.710906103992,22.3583293739458,12.6961482458371,-3.46363349993616,9.88101296424013,12.9710793477392,20.3471469322076,2.23851596761191,24.4313947543008,26.4895060691779,-2.84197264697538,5.95306682635844,-7.39695532745379,0.70109257236272,19.9978576865603,4.5239288410176,11.5413705264559,-5.697724437485,11.6176704661616,1
"117",-2.27498934688618,6.85359713907249,16.8229597924422,12.8471482378766,-0.240961999341138,13.9326472338745,17.6064481133232,18.5779348969198,-2.58455066160387,26.2431615485981,29.2855154279121,-6.36442591840511,5.94673809826013,-3.49604413418731,7.46835197978417,23.610578262818,9.6029457398132,13.6826473982396,-0.581350485628508,9.15040500355381,1
"118",-4.58248884347857,5.32514126092071,22.5441470742807,13.6352367954684,3.31167362612069,14.3513732655499,9.50439106940361,21.1902437586405,1.34665044188313,24.3685227496821,25.0124219631782,-4.20925212787911,10.4679720380828,-2.75081790566299,0.638221727610806,20.4933646371149,4.13599095224309,13.4193876295342,-5.64857708153273,15.2906826129375,0
"119",-3.86551610370104,10.942646354033,17.2805291736597,8.72278478274169,4.19293595415285,14.5437824712225,12.8188034475816,20.9901215555632,-0.0333835322314586,25.919790287392,28.5503615108317,-2.87972357760963,4.57342846357813,-2.37215843667184,3.96034856912819,18.4209484240198,1.3820218824421,10.6842443153631,-5.40933213901609,11.8183228485925,0
"120",-0.430723615903718,2.24335456047919,20.5576718644378,14.0127453890278,-1.9191184426214,12.9478470573421,14.6869441478497,20.2434247641773,-0.787871272020429,26.1366871480937,24.2289124187686,-5.51637581773508,5.66462609861602,-9.9834129621428,-1.55203384014043,17.8596746626881,0.613112348053201,13.2513640135423,-6.17207435645274,18.864489240355,1
"121",-1.38962102780017,5.34636141338786,19.79232894937,10.0747688162666,4.02971453646578,15.0818782485162,3.6633271774629,22.8401331254388,0.159537129595068,22.8509193542574,26.4181261138324,-4.75502612944437,7.8299492284971,-7.9053271901503,2.00746494677424,20.8211530074597,8.0659101482849,11.4002582440901,2.30775990446365,14.6219200815781,1
"122",-1.88682163800724,7.13619399402603,14.9568937360672,16.0289649656438,1.89021237448586,12.1576746627412,12.2775940258526,21.9685981435549,2.65547090816285,26.2916627242148,25.8908029469916,-2.60489737626984,9.89136628353411,-3.88141078179388,6.68197787822822,21.8923709875537,4.60938763259138,12.6645059600576,0.80547446781657,10.800870496358,1
"123",-2.75245552989372,3.45565427693906,20.8972997281575,14.7086223200082,-1.50773139452535,13.6821351476893,6.57563080230101,18.0651718227628,1.6954981249202,25.5046370085091,25.6937499884708,-0.914733069121305,7.72841496614644,-4.92811435962646,3.17383789088112,21.3175473132106,2.60605956160574,14.7209424466659,-3.39847769304064,11.4246620980987,1
"124",-1.19246725817287,5.81850166785296,18.0624677346243,13.5549932390351,-1.62920016369021,10.1801071004514,18.2883355085021,19.8532204790969,0.0770994786088837,25.7076888056556,21.8012514857058,-3.4315994714688,6.86793379007961,-1.48792323429925,0.391931559212901,19.8240384577733,4.63818003805432,12.9178931580924,-2.55068865841185,16.9953746323031,1
"125",0.0389807053189997,4.65214482256232,23.7364903499491,14.3098893641825,-1.98510926953621,15.7828250218327,9.1824660118911,22.9196230043301,2.37761295960088,22.8979192435122,25.2056091611838,-1.98503655601332,6.33259540087453,-5.9051323927769,4.17792233035863,21.3786270560378,9.25607364840062,15.4503232175892,-2.36846433743303,15.369792703378,0
"126",-2.81906534339136,5.08918719823306,21.1308660301602,13.2096377339294,3.48320120330789,16.2538398592878,13.0275369501212,24.7942948991941,2.74337507899696,23.5149954424714,25.359656927476,-5.27180944355318,8.06756391634072,-7.31627368809395,3.35534425768771,21.844447036565,6.67785020143149,12.4089500973893,-2.62132660427976,12.6811564589308,0
"127",-2.62075888109193,7.55163410941831,22.2188180536844,11.5129804838531,0.895467237138899,10.9916555643183,13.5098109328639,20.5306113654343,-1.0940943799612,26.1120659797246,22.0784809875436,-4.69986641663968,5.31046273729217,-6.34985410229573,6.60461692273849,23.9881274617313,9.57575968533064,15.1118698816341,-0.0626105629018809,16.7518635761508,0
"128",-1.45568720740546,0.813805449162686,19.5579627873098,15.3694325544745,-1.99545431964412,12.2801657527012,10.8443105256242,19.0718328690228,1.19931180180297,24.6163937839771,25.1432830944839,-2.0692283874047,6.09511310115798,-5.85464665890082,-0.0249253840440695,19.5509033056064,4.29561923447342,12.9205887164962,-3.26794969166882,13.5504474587394,1
