"x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20","Y"
"82",-0.412901693837333,6.63948667195262,10.2755681213778,-7.19876814753143,6.95693038424201,7.03616390887125,3.04305058091577,1.13093562667067,0.942658010108755,1.64053735474528,2.97421556892442,-0.598427928119353,1.84620011097011,5.39163400205218,11.0349299972904,3.83976567257897,3.22156607623579,0.940581366035648,-0.467120516284304,18.2349180538848,0
"83",-0.384100071445137,7.32400316455433,9.26195109154235,-4.66496406375467,7.83995526242201,4.78274735452003,4.78071049071335,2.08200435287472,4.83094658210662,1.40570713852636,2.82885010735337,-0.599477548454474,0.657625693976242,5.42380927273702,10.0560356096213,5.3156195705414,2.31840037727159,-0.188419330707794,0.0178484921785368,18.4588352953738,0
"84",-0.857067024132475,6.8948248791465,9.59984983691573,-4.93741810405942,8.57070254222928,10.7368355889929,-1.1479238310935,4.03055696104117,0.764517308799513,-3.05551741935116,4.07981982545797,1.02633026484618,0.491282249403546,4.57053861518621,9.58619210890885,0.0605850161058679,3.42293342010832,0.669317755508261,1.66925894373102,18.3529793139568,1
"85",-0.321458214100685,6.19187012967863,11.2386614888489,-6.20223311097708,8.83814365347129,7.0361748583032,1.63561855668016,4.12564616332888,2.895998787723,1.64166556554149,1.59893743421517,0.427644305558275,3.36774313593588,5.86157171327911,8.31301471207857,0.841913795076023,1.13739270233829,1.62789112947139,2.68736147240158,16.7951876599032,0
"86",-1.91519961065854,4.82922525412296,11.349157460037,-7.84871404124755,4.0185598984046,6.41870777772488,2.66279932039678,2.77279570255315,1.07017407663602,1.92831789513313,3.49693753314975,-0.675555966187749,0.101292912837586,6.19060936487126,6.63788807133417,0.848407273751891,2.16275207114022,-0.718803659399492,1.55278688586487,13.1344274259767,1
"87",-1.40733036972867,7.56159430168216,10.0241750460464,-7.03726952611251,8.20194420753483,6.59111054915008,2.79990062065416,3.09512360004181,3.04526647707585,0.982911468125947,2.22712324635892,-0.908206316342733,3.72607476847125,5.78640883685017,9.82166033646691,1.42153736299941,1.45791942864206,1.99287891729757,1.00989288891657,18.66133560477,0
"88",-1.91712194004679,5.10935400284617,11.480510336848,-4.67623817967779,8.534857825328,6.79585116879311,2.56795686091978,3.48586968101617,2.10851309184662,-0.479820056434251,2.84935992127914,-0.495890885700696,4.03466860362266,5.59307548667951,12.302117965867,0.876377944063423,3.76566297216158,2.19264481355901,-0.112166552443228,19.9056920254406,0
"89",-0.0573442009357094,4.95561357036165,10.5546190148076,-3.09042514951823,5.22946253690506,6.62316331033006,3.02290475676771,2.43211945816985,3.4858533708174,0.208837397605066,4.19889239029589,0.513510413540944,-0.248357106738123,4.55555355116793,10.9409533645166,4.70923996708548,3.9746588168823,-1.35836447809461,-0.434354396122417,17.1752907204846,0
"90",-1.74258474045151,5.10375177446344,11.0345263619506,-6.84621597075033,8.48434792058005,8.07586512142147,1.60719423075618,1.71250024265764,-1.82598579015517,2.74523339489103,5.04286797901536,-2.137845933378,-2.54915068306405,6.21118923920564,4.45230925829572,2.86921077615168,2.79803853496611,-2.80716609491397,3.73321000474676,16.9794569514613,1
"91",-2.54655998167042,6.8662206421554,10.8874035915058,-9.72799900248964,7.32132660990014,5.90415433954163,4.9605371658834,-1.17660563876236,-1.30352486590304,1.56536260363722,1.51663634199045,-0.386690049607255,0.964393474456001,5.83192176388229,7.49363161676968,5.95590458322514,0.449519799582495,0.917930324227146,2.2310253539924,16.6767611223773,0
"92",-1.91206665759788,4.7567851394585,11.8986743953934,-6.68383324755704,6.35318621641448,11.8435076530249,-1.82110831814292,2.79215625722784,-0.97776294123345,-2.14534754468677,3.96647386663896,-3.25010572103601,1.84058118730881,7.4037408089818,8.48934011182579,2.47863383766867,3.01992597803326,-3.42014013556344,1.97831735576467,14.9810049625832,1
"93",-1.38859753845772,3.75553552401454,11.7881391581341,-4.71184403988063,6.8360256911424,7.92512032242202,2.23314051504259,0.841010646950649,0.558693029487594,0.786941922325689,3.807791951616,-0.326249193327397,-1.2910768157228,4.76070073725743,11.3993033352878,7.41108672475436,3.76202337721653,-1.53626060905826,-0.649221167523048,17.2189984736488,0
"94",-1.38385539833573,6.60531610306145,11.0296482610867,-7.09950239898909,7.78897734125155,7.18238145816284,1.88873759631719,2.04475337895646,1.9496795733048,4.82047238505784,3.08970559475873,-0.169752892435126,2.42077552548614,5.06887358848431,13.3354455382887,4.18663507980225,6.27947136314832,2.40170751110348,-2.11571037276009,18.5788417455412,0
"95",-0.398409266727391,5.64796371314409,11.6167145986691,-9.59367727318012,5.37027399924438,5.57145610590514,3.28265245749357,3.99940943170024,4.77162356024308,0.217610706626041,3.6040658020026,-0.357983166439258,2.45080523397007,4.97029292388786,11.8651824894837,2.83272313703446,4.64289603693094,1.22749502737986,-0.786830511735385,18.6870952852957,0
"96",-2.50261337690034,6.87937237751663,10.3520034634754,-8.66897600143305,9.1158428827907,6.92276769582696,2.83099238667439,1.93379132388045,0.744761017579604,1.0151602762432,2.25602498716935,-2.14909189262955,1.82299595957758,6.92089080984364,9.77905636842285,5.25382855212087,3.06416772736007,-2.07664591339676,-0.473139613827548,15.584556381082,1
"97",-1.23754008012826,7.53891975017089,9.14071289907678,-6.32907693648169,7.08501642744379,11.3187363805524,-0.368994700769879,0.0855113591185925,-4.56674713625291,-1.33614338717275,3.33974080312423,-0.947421320884312,2.01201549404551,5.29193578208126,12.1872644161631,4.14431360371178,3.98080670891777,0.861867647127538,-1.24655106618839,20.5162790636396,0
"98",-1.59274323476235,6.99548246382624,10.6890573886269,-6.80793991709607,9.26215094661301,10.2368580695595,-0.181007558271027,1.83535235390886,0.990549813157093,-0.121454713192798,3.40441226216433,-0.159973131963978,1.38181798230752,5.07123823092107,12.1860658592765,3.25870011718706,3.25314262006717,-0.0305259155413828,-0.511689612618573,18.7043839599809,0
"99",-1.67819481265929,6.28425062246736,10.8643019981132,-7.88062987320725,6.10263411422301,10.0959167163747,0.234070127719818,1.27848598407557,0.100995331342002,-0.169457386551033,1.01989320997735,-0.66335427350412,1.91594779347093,6.29650142232466,7.61411913546726,4.86937315510407,0.514062029996305,1.45431916321194,2.10182689323821,17.0169108917015,0
"100",-1.19999202684932,6.10265982822099,9.66065673513011,-6.69830262606329,5.75607026757723,8.09256302057538,2.8808839275717,-0.277086101461991,-0.0263546800975938,0.0357251643691781,3.69848326237151,-1.01410365083079,-1.34459589229334,5.65733816929319,7.03721158808472,3.47606535907885,2.86841466798824,-1.49137578821432,1.75701792892226,17.7733035315661,1
"101",-1.03483819582831,6.35002863322809,11.1124038730335,-5.78013706401271,9.3822763445656,6.07302433034199,2.75803882574598,4.35150783471637,6.62396000269273,0.208302874230326,2.33643504982666,0.499642819474079,0.00319931997718981,5.023610996605,10.4212764550498,6.24120592247856,2.45411406452052,0.612841188757804,1.09899022389436,15.334755682039,0
"102",-1.25699363975603,5.11590439004805,11.018559750834,-5.03619848733813,8.52597664610185,6.62576095245104,2.52886236663994,2.86226815935189,2.60739486736502,1.48822240694177,3.00807292212432,0.605215314780185,1.2712386864951,4.92191843216579,9.47259946548436,0.95316651749679,2.87378222443311,0.409767137080232,2.35155278963459,18.2939792230062,1
"103",-0.720527236512914,6.0905361425348,11.0006081544983,-5.53234205631722,6.66855059540553,7.31599054142645,2.60027633506157,2.31686215784042,2.59867134812104,-0.249047429840651,3.38013553676131,-0.57120760890459,1.87956207778599,5.06273599269876,11.2316530384578,3.92844808040131,4.16528388846683,1.01502791100116,-1.0713032790163,18.6321896143815,0
"104",-2.23137135485277,6.34762949041544,10.7141308403344,-7.92922360588111,6.3437432050428,6.98760014549605,3.24154443575231,0.136964677166016,0.47002130637191,2.15735910986119,1.79209244266822,-1.07358689139283,6.55918362093675,6.08011410786959,10.6564273534442,-0.478684003359434,4.18844367437444,4.55369408416975,-0.654278380711317,21.6659538413554,0
"105",-1.52594941440281,6.2756059779907,10.4804671257969,-6.32870369537824,7.37392862819611,9.40751916327233,-0.376684376071159,4.1627900526321,0.946734617638378,-1.11416596044754,2.30678439956062,0.747390146089259,-0.321021978257653,5.29316715098593,9.4675834555805,6.44381664486531,1.75180944558345,0.366434996696358,1.68292815942192,14.6615797017405,0
"106",-1.077445935961,5.30285746641934,11.5911518257139,-7.60617822549169,8.9065510098511,9.08301886888603,1.47624615305999,1.13810602745577,1.33208470771979,-1.96233511742683,3.64782129800044,0.537065232014411,-0.960424457767488,4.5282346731402,11.7955527996963,6.39371226813827,3.78453477895388,-0.882606968212238,-0.184584552315673,15.6985588391079,0
"107",-0.333348034497862,7.79002653274285,9.60126862857182,-7.1949118916858,7.30173827539431,10.0162930861612,-0.588990257019331,3.49646483492671,1.01679567111372,-1.08388287193643,3.51426089016679,-0.542893300409265,1.60420066366417,5.61444836420876,10.3951179947976,3.35209075853382,2.52096811088278,-0.427666912104906,-0.174857060684889,20.441465532757,0
"108",-1.62363417814815,4.21832160939429,11.6928380984675,-7.79878930765951,7.04837368164669,6.40942772745861,2.48442949008419,3.38727526268406,2.51819154927663,1.7340935623872,1.8167925496608,-0.202556275119654,3.39328647148104,5.80650023805496,10.4442395186183,3.19901486559831,2.7820944131758,3.25045603043477,0.140111113474581,17.9233636313215,0
"109",-0.779985263066456,5.6481127679914,11.0960235216034,-5.1262672326048,6.71269106079296,7.62969886278164,2.54994350825114,2.09877515740999,2.8806784681525,-1.16733164326799,0.284632671103241,-0.603662590478035,3.28739717268006,6.45252292356149,7.19484782357358,4.91497146857903,0.552497492730864,3.99338441271042,1.85412942428578,16.9612028426362,0
"110",-0.323209670403413,6.18423666330479,9.75104218045431,-4.70754385783855,6.60496503105775,8.83620988761508,0.471261759426566,4.22995457960294,4.91371511353429,-2.21102088690259,0.567838025829848,0.153596205375847,2.38455759214549,6.04876036538173,7.0472378025081,5.184507236712,1.71842872306774,2.98866994576233,1.88041527427997,15.8052554595255,0
"111",-0.0660372440372079,7.74563141215415,9.44857809972464,-7.4237890219749,6.05389545261227,8.44814203585239,0.377944739249989,3.56513841029015,2.10524320063171,0.800039423610569,1.08790968636021,-3.33895521543558,0.152871449379335,7.66724103596496,9.07209871135471,8.40647656375781,2.80601773740142,-3.31788529808739,-1.8583965341785,13.2089757322914,1
"112",-0.243506970982213,6.37907643855151,10.5119965472423,-6.04517241366826,6.16634362310288,9.30588295411656,1.33431228875507,0.962993673034145,0.00218020277195619,-1.19330089638018,1.68870046618417,-0.129706030179142,0.587729385657941,5.66689233273019,7.73658879757211,5.32833665468208,0.601632207671834,0.0663325889307259,2.33175163161269,16.2303005700565,0
"113",-2.2761932231003,6.81785991265117,10.2083005291842,-7.56689202218052,9.05330033053765,5.96846777031971,3.52773802825864,2.91588116159336,2.61714454960909,-1.30971151067818,0.97437472228282,-1.10946977049426,0.00764433367022588,6.57419027994984,9.06160338982451,5.76773264796073,2.64366739647774,-0.920177688175647,-1.50997833134231,12.3038495468702,1
"114",-0.764654367537083,6.1441868052222,10.9818210372023,-8.26120002865132,6.52782309891127,6.47299451545707,1.98016509479576,5.87665357872655,6.02779178409003,-1.33334491960198,2.25940402686475,0.542420015596863,-1.28327288903073,5.03831957989479,9.62958818591465,7.36785233081435,1.36224056476635,-0.542175793685337,1.77337241880681,14.2595748783965,0
"115",-2.0120229089945,5.19160181677791,11.6857957006114,-7.31332478270379,5.93761563586448,7.16991142838235,2.50547461112821,2.23209662211592,2.99475358720394,1.09878551494678,3.93332914043986,-1.46045410765017,0.96159648023869,5.02084822259525,13.6304312276003,5.29955423656268,4.90673589602979,0.0852565274404818,-1.99457258836637,19.517590632157,0
"116",-0.967036627163503,7.90422695830778,8.43433887413985,-5.36547213067172,7.15381086781784,6.47857188493796,2.33679098053483,2.98814584952592,2.79958722722929,3.15790800065822,2.60223620049696,0.792536447762162,0.572142512164635,5.50358281233322,7.57281928846406,1.12530467626375,2.20024318154758,0.936132434961988,1.3002157965762,14.0006626621375,1
"117",-1.60111048717873,7.05681200438217,9.24557442098559,-7.74467114974194,9.35699300015272,5.9883224170982,3.10324074109157,4.91276947019195,5.69247309564014,-2.84406664476175,-0.259854508311456,-1.97064241599745,2.76706688896016,7.44103382736393,12.1492441674174,7.15928394492332,2.893418091403,-1.39483356737386,-3.43147362277498,10.4104673626417,1
"118",-0.806114768374888,4.75073122112724,11.3487226217984,-9.20253228334077,6.33218016163571,7.84835999350347,2.87801391044768,-0.00549662358898795,0.758082859907811,0.897838190123741,4.01715411808551,0.724443141358203,0.0751847575843381,4.71089664071635,10.1328672149854,3.77472095222603,2.94614799046679,-1.44539237319501,0.659935451101829,16.8418291363675,0
"119",-1.34313199848388,7.64817993359378,9.99835586827852,-7.0180488750495,8.43962126614005,7.99571844627232,1.54252849669731,3.91313519106788,1.86375946124603,-2.26326271842405,3.88914268124115,0.49471982990967,-1.2202357827,4.67248610972383,7.87124049303388,4.00517509943424,0.206179118019265,-3.61915515894763,2.10093088194973,16.0024696664035,0
"120",0.0722915560070376,6.96871058308171,9.62235654689379,-3.80599708984149,6.83836934548637,5.5714576128381,3.90019568707941,2.49759303001707,3.96802593100246,0.630995372388619,5.15825598147827,-0.350057418240493,-2.10786877697595,5.18456780561529,4.14235802784025,-0.120440625588597,2.10836731955968,-0.962558874716037,4.81645691423236,17.7067136921728,1
"121",-0.402971369701127,6.55817815109452,10.4164340239122,-9.84094914415225,6.18631394943655,8.8922767728482,2.49359803907229,-1.50510245726909,-3.24339359494727,0.368981365400848,3.13461284929751,-2.24267137740552,2.97592322969837,7.33755060520881,10.505629791012,1.77612197760013,3.338287479775,-2.09229267250832,-0.290332446058102,13.123767310995,1
"122",-1.26936666934471,5.49780100654136,10.0373368340656,-5.53457414233821,6.3016204768067,10.0452319304983,0.30382729375786,1.8366742102989,3.76640152732911,-1.14782949534565,0.839861334461804,-1.25929840165198,3.37215362846848,6.91815465882269,12.8463757297612,4.46820574481529,3.54648184712555,-0.797435839946184,-2.54174114843936,11.9952872268171,1
"123",0.365781601354225,7.61403505585886,8.37345925119704,-5.84690844793386,3.73548701472723,8.08079387611278,2.49166276627554,0.199027836209713,0.241379598945046,0.763728063865567,1.70982038148262,1.01831229785878,1.19241654733906,5.20970323636401,10.054482517578,2.8843289510529,2.816356069175,1.25853847328186,-0.510820946705232,14.4994873999686,1
"124",-1.07389836613241,6.92346275304783,10.4145538002291,-4.76203004915938,7.77740452335273,6.44226270910768,2.09455494519922,5.22804016992147,6.44720991984622,-0.0262668873809455,3.07241795015451,0.524101876226903,0.640248705189661,4.80634568841441,10.2875231892535,1.95687341005698,3.45012158562523,0.172439417453531,1.29418558906382,18.6943081815525,1
"125",-0.333979647617621,6.24291299160097,10.9402823471459,-5.94699871067401,7.28635977504111,7.65582846396131,2.94967093391181,-0.346528635380497,-1.27588047943401,1.8505531582294,1.69839299996993,-0.181081525544923,2.96918529311415,5.79884898307532,10.0839191469493,4.30155889781914,3.25159270022268,3.063287779564,0.646911656416106,18.5194864810289,0
"126",-1.63236039052895,5.57209411064678,10.9622415732865,-6.0614341046079,9.92284170129227,8.09372958764538,2.64267164906937,0.0173080844581608,0.832192120740896,0.965526636607539,3.13291695096149,0.983928203535501,1.75923310082914,4.84964870777277,10.2034009482055,2.67331150626313,2.98985897209038,1.05580860657409,1.15717224130216,15.7875677898893,0
"127",-0.739922842044251,7.19598428815116,9.67740974214653,-5.94250543355651,6.7582707181289,6.03846954856592,2.90755320424003,3.72326158720615,3.36443492708009,0.477372874119745,2.3926435274176,0.180706583439055,4.22238204454437,5.52081645626026,11.4241949922451,0.607417521648224,4.33948850426946,2.58182634658265,0.0739660477237589,19.0243011622006,0
